,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
155,793609628982534145,malibudietcoke,believewomen,2016-11-02 00:24:15+00:00,,252,296,1394,http://pbs.twimg.com/profile_images/1109251307376771072/6Zz5CrvM_normal.jpg,https://pbs.twimg.com/profile_banners/793609628982534145/1553301165,
167,21237646,jimd22551,Jim D.,2009-02-18 20:33:43+00:00,Minnesota,11041,12045,57561,http://pbs.twimg.com/profile_images/2566597183/52e7zf97fyv9viqppmv8_normal.jpeg,https://pbs.twimg.com/profile_banners/21237646/1523748306,
243,26873460,emmywolfe,Emmy Wolfe,2009-03-26 22:35:28+00:00,,995,2891,21373,http://pbs.twimg.com/profile_images/838519434272620545/JKvSSqBH_normal.jpg,https://pbs.twimg.com/profile_banners/26873460/1496699470,
283,779465960604303360,JoeOrtiz387,Old Deplorable SOB,2016-09-23 23:42:21+00:00,"California, USA",1208,1075,17113,http://pbs.twimg.com/profile_images/779469111256420352/O7BMwKpm_normal.jpg,,
309,48932115,jimni27,jimni27,2009-06-20 05:00:54+00:00,,545,778,40315,http://pbs.twimg.com/profile_images/1372492886533668865/6rwzGgmu_normal.jpg,https://pbs.twimg.com/profile_banners/48932115/1616694585,
464,969428887884017665,QuotationDotIO,Quotation.io,2018-03-02 04:27:12+00:00,"London, England",32,55,7286,http://pbs.twimg.com/profile_images/969429192738656256/1huNYcd3_normal.jpg,https://pbs.twimg.com/profile_banners/969428887884017665/1519964920,
486,2958792790,loversinfilm,alina,2015-01-03 17:13:10+00:00,toronto - she/her,20623,452,32766,http://pbs.twimg.com/profile_images/1368554577289748481/M4r4Nhdz_normal.jpg,https://pbs.twimg.com/profile_banners/2958792790/1619045866,
487,1548293894,Armstrong_CK,Charly Armstrong 🦇,2013-06-26 14:09:58+00:00,"Snakes, ghosts... shrimp",354,414,14737,http://pbs.twimg.com/profile_images/1368248492121075715/umeuucUv_normal.jpg,https://pbs.twimg.com/profile_banners/1548293894/1602989202,
512,814983802221109249,marie_michigan,MichiganMarie,2016-12-30 23:57:34+00:00,,1192,2729,73701,http://pbs.twimg.com/profile_images/814993882937225217/lYhCsUrV_normal.jpg,,
794,4874532791,ladymargalida,Margalida,2016-02-03 18:34:23+00:00,"Islas Baleares, España",224,428,40518,http://pbs.twimg.com/profile_images/1370808948173979650/gtJLiYzu_normal.jpg,https://pbs.twimg.com/profile_banners/4874532791/1609540836,
826,4534457414,glittery_crazen,Jenni🦄,2015-12-12 03:55:59+00:00,"California, USA",5268,721,129814,http://pbs.twimg.com/profile_images/1379195742850404353/RUMByfwM_normal.jpg,https://pbs.twimg.com/profile_banners/4534457414/1604247000,
1064,19775850,_Dottie_Smith,Dorothos Smith,2009-01-30 16:53:43+00:00,"East Midlands, England",196,682,15636,http://pbs.twimg.com/profile_images/857360792714346496/F1r2Qxae_normal.jpg,https://pbs.twimg.com/profile_banners/19775850/1601231514,
1125,107574936,ruckcuss,david walters,2010-01-23 01:21:45+00:00,"canterbury, kent, england",29,84,9010,http://pbs.twimg.com/profile_images/915992717703950338/WbeTXIv3_normal.jpg,https://pbs.twimg.com/profile_banners/107574936/1506016631,
1306,747573214063230977,dameronsbutt,✨ moved ✨,2016-06-27 23:31:58+00:00,she/her; ,452,171,3022,http://pbs.twimg.com/profile_images/1208579428936278017/wr6V6yME_normal.png,https://pbs.twimg.com/profile_banners/747573214063230977/1576982766,
1325,745798442199351296,mightbearia,aria two,2016-06-23 01:59:39+00:00,,6,21,17851,http://pbs.twimg.com/profile_images/886770035972165632/eTI9PxsA_normal.jpg,https://pbs.twimg.com/profile_banners/745798442199351296/1561702700,
1395,801750114209501184,EpicEnix,𝙴𝚗𝚒𝚡,2016-11-24 11:31:37+00:00,,1496,416,96360,http://pbs.twimg.com/profile_images/1349181266457993216/KriWKKGu_normal.jpg,https://pbs.twimg.com/profile_banners/801750114209501184/1599244349,
1407,248422470,bbsusa101,Jeffrey Donald,2011-02-06 23:54:56+00:00,Florida,55,473,1523,http://pbs.twimg.com/profile_images/1307061286/Buddy_Standing_150_Mega_Pixels_normal.jpg,,
1550,284160790,TariyePeterside,🌺 Tariyé Peterside 🌺,2011-04-18 19:02:10+00:00,London,1270,1401,40656,http://pbs.twimg.com/profile_images/1269962168017059840/bHlwoQDL_normal.jpg,https://pbs.twimg.com/profile_banners/284160790/1611936741,
1616,633314668,ReAnonGoodNurse,Rhiannon 🧸,2012-07-11 23:52:24+00:00,DA: 7108-2456-7537 ,417,881,9110,http://pbs.twimg.com/profile_images/1319859730068742144/tAuh0ooP_normal.jpg,https://pbs.twimg.com/profile_banners/633314668/1595663373,
1879,816150075441180672,buccicontessa,Hector,2017-01-03 05:11:56+00:00,So Cal,88,89,3937,http://pbs.twimg.com/profile_images/1281538531110735872/-yPuRzMN_normal.jpg,https://pbs.twimg.com/profile_banners/816150075441180672/1594377571,
1884,133545501,Staydafuckmad,Gaza Jim,2010-04-16 02:19:06+00:00,,5347,330,301825,http://pbs.twimg.com/profile_images/800522850297905152/u-h8Hfi6_normal.jpg,https://pbs.twimg.com/profile_banners/133545501/1373088837,
1902,25606918,SoKattastic,"Katrina, RN",2009-03-21 00:22:04+00:00,The Northeast,859,313,386426,http://pbs.twimg.com/profile_images/1170079220430770176/Jtcmpk37_normal.jpg,https://pbs.twimg.com/profile_banners/25606918/1496018225,
2046,1365453732,_shookknight,cumtrails over the country sub,2013-04-19 21:47:57+00:00,Johannesburg,1827,625,118750,http://pbs.twimg.com/profile_images/1362846655620513794/EwLyd_ux_normal.jpg,https://pbs.twimg.com/profile_banners/1365453732/1591903849,
2235,46161640,taylorskudlarek,taylor,2009-06-10 17:02:26+00:00,"Lincoln, NE",128,153,16446,http://pbs.twimg.com/profile_images/1385426001451175936/LCpjs61D_normal.jpg,https://pbs.twimg.com/profile_banners/46161640/1600747293,
2276,1141382413,maIlwhore,Бекка,2013-02-02 03:32:09+00:00,she/her,681,644,9573,http://pbs.twimg.com/profile_images/1379279937740414978/wOe9y5zq_normal.jpg,https://pbs.twimg.com/profile_banners/1141382413/1603079059,
2291,837130891218546691,NewYork44526714,New York City,2017-03-02 02:42:12+00:00,,409,1084,10112,http://pbs.twimg.com/profile_images/837132464632053766/rxCJlmyX_normal.jpg,,
2312,247903672,TSowell4prez,Mike,2011-02-05 20:37:27+00:00,,5866,3832,207556,http://pbs.twimg.com/profile_images/1192554183049674752/yAbDdqFx_normal.jpg,https://pbs.twimg.com/profile_banners/247903672/1409525693,
2316,2165717942,poeticabeauvoir,Poet Nicole D'Settēmi 🐆,2013-10-31 00:33:24+00:00,United States,7367,2801,8177,http://pbs.twimg.com/profile_images/1078811374619373568/pPXqd-Qb_normal.jpg,https://pbs.twimg.com/profile_banners/2165717942/1546388920,
2364,38684599,TreTreOh,Young Huss,2009-05-08 15:23:51+00:00,Somewhere non judgmental,525,542,122334,http://pbs.twimg.com/profile_images/1383471353060151312/RIHfunDc_normal.jpg,https://pbs.twimg.com/profile_banners/38684599/1531199988,
2451,694888881204822016,theboywhotells,gibs,2016-02-03 14:23:14+00:00,,43,71,3261,http://pbs.twimg.com/profile_images/1263802242408214528/DgI943-o_normal.jpg,https://pbs.twimg.com/profile_banners/694888881204822016/1454509832,
2620,815993795057741829,Lifeisabirdsong,Ang_Xim,2017-01-02 18:50:55+00:00,,913,210,18494,http://pbs.twimg.com/profile_images/1323370018155847682/7tK_liLc_normal.png,https://pbs.twimg.com/profile_banners/815993795057741829/1595703069,
2635,987782874001821697,hoisthecolours,nika,2018-04-21 19:59:24+00:00,,81,128,1696,http://pbs.twimg.com/profile_images/1030772994208149506/xH7vYNJ8_normal.jpg,https://pbs.twimg.com/profile_banners/987782874001821697/1525257597,
2729,2799175653,macuhvoy,sluts deserve rights,2014-10-02 01:05:50+00:00,New York,92,43,6331,http://pbs.twimg.com/profile_images/1297437322607288320/yThsN6_-_normal.jpg,https://pbs.twimg.com/profile_banners/2799175653/1603489646,
2734,27015600,wtflanksteak,Ali B,2009-03-27 14:36:04+00:00,Chicago,21492,1092,109029,http://pbs.twimg.com/profile_images/391732912/madmen3_icon_normal.jpg,https://pbs.twimg.com/profile_banners/27015600/1498285429,
2737,15764283,usatodaylife,USA TODAY Life,2008-08-07 15:09:16+00:00,"USA TODAY HQ, McLean, Va.",83265,3075,122924,http://pbs.twimg.com/profile_images/924987330993246209/ioqzy8gA_normal.jpg,https://pbs.twimg.com/profile_banners/15764283/1509369152,
2743,4699552572,eIainsarcherons,‏ً,2016-01-03 01:09:50+00:00,velaris,3733,260,94076,http://pbs.twimg.com/profile_images/1386115134578376707/l2xwz-fO_normal.jpg,https://pbs.twimg.com/profile_banners/4699552572/1619310576,
2744,28579690,SmagMurray,Shannon,2009-04-03 15:01:34+00:00,"Woodside, Queens",544,311,3058,http://pbs.twimg.com/profile_images/1296975282755244032/OaoWYFYs_normal.jpg,https://pbs.twimg.com/profile_banners/28579690/1598057979,
2749,15907183,cmclymer,Charlotte Clymer 🏳️‍🌈,2008-08-19 18:00:06+00:00,"Washington, DC",369171,5457,214110,http://pbs.twimg.com/profile_images/1386844729921490945/zXd3-AKu_normal.jpg,https://pbs.twimg.com/profile_banners/15907183/1610079006,
2762,259872104,rosecolorsummer,j ✡️ 🔮,2011-03-02 19:31:14+00:00,,2021,1109,137233,http://pbs.twimg.com/profile_images/1235702351064858626/1WQUxr0H_normal.jpg,https://pbs.twimg.com/profile_banners/259872104/1590774213,
2767,30497642,tigerlee88,Bruce Marvel 88,2009-04-11 18:37:17+00:00,"Dothan,Alabama",193,983,2699,http://pbs.twimg.com/profile_images/1377034843654082560/NufSxolL_normal.jpg,https://pbs.twimg.com/profile_banners/30497642/1605295928,
