,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
745,2975460106,theo_holmes98,Theo,2015-01-12 22:09:13+00:00,,281,647,5926,http://pbs.twimg.com/profile_images/1146346288352546817/MT4v0eDi_normal.jpg,https://pbs.twimg.com/profile_banners/2975460106/1559997488,
1128,70496706,mazlux,Mons†er,2009-08-31 20:50:07+00:00,,30,182,2324,http://pbs.twimg.com/profile_images/1246403099037782018/N2kyrUFk_normal.jpg,,
1461,476659134,ChiefMoodyYT,Chief Moody 🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿,2012-01-28 10:49:11+00:00,,472,769,4541,http://pbs.twimg.com/profile_images/1358160736753754113/bJhEzhXN_normal.jpg,https://pbs.twimg.com/profile_banners/476659134/1544904380,
1506,1004846250884325377,yerajediharry,*sassy gryffindor*,2018-06-07 22:03:10+00:00,,583,726,9400,http://pbs.twimg.com/profile_images/1375998717627674624/njRNZb-H_normal.jpg,https://pbs.twimg.com/profile_banners/1004846250884325377/1617201637,
2969,1261067676,TravisPeterJack,free Huma Younis now!!!!,2013-03-12 04:17:43+00:00,,539,5002,6970,http://pbs.twimg.com/profile_images/1290430277253120000/uO4Td7gi_normal.jpg,https://pbs.twimg.com/profile_banners/1261067676/1596497659,
4033,904373383051309056,Nick77Mar,Dominika 🇵🇱,2017-09-03 15:59:51+00:00,"Warszawa, Polska",59,153,2025,http://pbs.twimg.com/profile_images/1323188330557808640/Yy5TzxwY_normal.jpg,,
4507,1233150581776277510,GlamMetalThor,🌈🦁THOR’S LOVE AND THUNDER⚡️🎸,2020-02-27 22:03:28+00:00,Hollywood ,293,873,23510,http://pbs.twimg.com/profile_images/1378534000613023745/XHNihwM-_normal.jpg,https://pbs.twimg.com/profile_banners/1233150581776277510/1613949849,
4569,970767518070722561,Laarnor,Ugly Naked Guy™,2018-03-05 21:06:27+00:00,Old Trafford ,299,268,15919,http://pbs.twimg.com/profile_images/1331730501711917057/gSLjjf7r_normal.jpg,https://pbs.twimg.com/profile_banners/970767518070722561/1583744667,
4765,999253994,LE_DA_S,Lêda Spyropoulou,2012-12-09 13:09:28+00:00,Greece,49,28,440,http://pbs.twimg.com/profile_images/1081141904975319040/8Y94uprS_normal.jpg,,
4810,731234370,DavidBindis,David Bindis,2012-08-01 18:48:31+00:00,,103,144,1511,http://pbs.twimg.com/profile_images/1021485063488385025/uW48Z1v__normal.jpg,,
5695,101893866,candyaustin_,FLAN SOLO✨,2010-01-04 23:34:35+00:00,510,314,260,61318,http://pbs.twimg.com/profile_images/1371918700530462723/4ByDhQ6J_normal.jpg,https://pbs.twimg.com/profile_banners/101893866/1615925758,
6138,994131293943156736,dhanendrxn,Dhanino,2018-05-09 08:25:45+00:00,"Perak, Malaysia",164,163,22849,http://pbs.twimg.com/profile_images/1366739744126763015/ZKZnqxN5_normal.jpg,https://pbs.twimg.com/profile_banners/994131293943156736/1606922341,
6376,867242332604686336,Cole_TDB,Cole 🏹💜,2017-05-24 04:54:19+00:00,🇨🇦Canada🇨🇦,2982,2166,150406,http://pbs.twimg.com/profile_images/1380266870427688963/ewIp7SsU_normal.jpg,https://pbs.twimg.com/profile_banners/867242332604686336/1617916256,
6668,149583296,AxlPif,Slut Dragon,2010-05-29 17:19:57+00:00,That's a random variable!,1187,778,165353,http://pbs.twimg.com/profile_images/1373721773074751488/26yUCuGm_normal.jpg,https://pbs.twimg.com/profile_banners/149583296/1605532992,
7107,4402622056,Super_Shanko,Shannon,2015-12-07 07:39:29+00:00,,461,1699,75340,http://pbs.twimg.com/profile_images/673770381593808897/eQXmGmTp_normal.png,https://pbs.twimg.com/profile_banners/4402622056/1528184170,
7193,234315017,vaiva_jpg,vevo,2011-01-05 10:40:16+00:00,"London, England",592,157,96862,http://pbs.twimg.com/profile_images/1376284153361133568/I2h3jHDY_normal.jpg,https://pbs.twimg.com/profile_banners/234315017/1617317672,
7229,1035891812819296256,Sigaravan,சிகரவன் ஆற்றல்,2018-09-01 14:07:08+00:00,"Ariyalur,Tamil Nadu,India",461,457,56302,http://pbs.twimg.com/profile_images/1267308111410290688/nEd2wawk_normal.jpg,https://pbs.twimg.com/profile_banners/1035891812819296256/1590984785,
7278,1003869858545614848,ssinsemilla,𝔰𝔦𝔫𝔰𝔢𝔪𝔦𝔩𝔩𝔞,2018-06-05 05:23:20+00:00,bay area,198,402,6158,http://pbs.twimg.com/profile_images/1379185840111284224/l1RKhfSW_normal.jpg,https://pbs.twimg.com/profile_banners/1003869858545614848/1594109009,
8522,877881293568126978,musicfadespain,ɱ.¹ᴰ ²⁸ ◟̽◞̽ sнιηε✨sтερ ιηтσ тнε ℓιgнт💫,2017-06-22 13:29:45+00:00,princess park ,748,2688,38602,http://pbs.twimg.com/profile_images/1346331281873915905/imdOFDgX_normal.jpg,https://pbs.twimg.com/profile_banners/877881293568126978/1612234158,
8641,947023790566969345,BattinsonBatman,The Battinson,2017-12-30 08:37:21+00:00,,5125,1099,57507,http://pbs.twimg.com/profile_images/1346190500320178178/QimCI1qg_normal.jpg,https://pbs.twimg.com/profile_banners/947023790566969345/1583351774,
9233,362256407,aramis_0337,AppTheDamnChap,2011-08-26 03:00:29+00:00,West of the Mississippi,237,343,10182,http://pbs.twimg.com/profile_images/929246614438297600/xykblVmw_normal.jpg,https://pbs.twimg.com/profile_banners/362256407/1496991600,
9323,702123130614112256,blankisfornerds,tk,2016-02-23 13:29:33+00:00,Medical Mechanica,760,468,99316,http://pbs.twimg.com/profile_images/1376983147745792001/IYa1pPuS_normal.jpg,https://pbs.twimg.com/profile_banners/702123130614112256/1587605929,
9479,267413786,LegendaryAsshol,𝓒𝓪𝓻𝓪𝓭𝓸𝓷 𝓢𝓬𝓱𝓾𝓮𝓼𝓽𝓮𝓻,2011-03-16 22:32:14+00:00,,1148,2356,148171,http://pbs.twimg.com/profile_images/1227318005379497984/UP2PdtSj_normal.jpg,https://pbs.twimg.com/profile_banners/267413786/1581450390,
9553,2231905627,Palewolf002,Cruz Lopez,2013-12-05 19:03:05+00:00,,195,461,16272,http://pbs.twimg.com/profile_images/1362194425552588800/LhFMHX68_normal.jpg,https://pbs.twimg.com/profile_banners/2231905627/1613180769,
9573,1027498111600492545,NoGoodDrilla,🇦🇸LOOT🇦🇸,2018-08-09 10:13:34+00:00,ETX,1079,1171,10881,http://pbs.twimg.com/profile_images/1376571859211194369/v9I7obRm_normal.jpg,https://pbs.twimg.com/profile_banners/1027498111600492545/1607425982,
