,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
372,1063836333918035968,THATSD0P3,if it makes u feel any beter im eatin my jello,2018-11-17 16:48:41+00:00,,3,226,481,http://pbs.twimg.com/profile_images/1275261730017480705/D-u-yNqj_normal.jpg,https://pbs.twimg.com/profile_banners/1063836333918035968/1575869582,
2631,1141337984966356992,asshole_85,اَس هول,2019-06-19 13:32:35+00:00,شمال غرب,1016,1937,3238,http://pbs.twimg.com/profile_images/1236249388084801536/DxKPixOn_normal.jpg,https://pbs.twimg.com/profile_banners/1141337984966356992/1616519509,
3505,4856443247,LiloStoranZiam,Wafa loves rae,2016-01-28 07:43:27+00:00,Matthew Murdock,2002,1223,87757,http://pbs.twimg.com/profile_images/1378340707581181957/qTymVgFu_normal.jpg,https://pbs.twimg.com/profile_banners/4856443247/1617457007,
3786,1020063259557163008,ProtegatXIII,Protegat,2018-07-19 21:50:07+00:00,"San Diego, CA",45,386,3075,http://pbs.twimg.com/profile_images/1266641833603424256/jUTx9GDV_normal.jpg,,
4138,36307662,Blizzard86,Thomas Mueller,2009-04-29 06:54:45+00:00,Fallon NV,506,1794,16699,http://pbs.twimg.com/profile_images/1324956533600313346/1tWgJhQ3_normal.png,,
5576,1570071060,AngelacryPaulin,Angel,2013-07-05 09:08:57+00:00,United States,473,109,118750,http://pbs.twimg.com/profile_images/1350860489362837505/tmzjcSkI_normal.jpg,https://pbs.twimg.com/profile_banners/1570071060/1615414518,
6191,3165608090,PrincessChey710,Cheycanthrope🌙,2015-04-20 15:12:32+00:00,"SL,UT",156,532,2767,http://pbs.twimg.com/profile_images/1341435743751688192/SLnA8JtD_normal.jpg,https://pbs.twimg.com/profile_banners/3165608090/1526877672,
6538,1083879595097485317,Kerm_Log_burner,K-Log,2019-01-12 00:13:27+00:00,San Francisco ,672,731,9089,http://pbs.twimg.com/profile_images/1212483957633077248/QzWquIJ4_normal.jpg,https://pbs.twimg.com/profile_banners/1083879595097485317/1605734361,
6593,1042551014925185025,WhereIsZef,🏵 Zef 🏵,2018-09-19 23:08:26+00:00,she/her/they/them,1484,830,84094,http://pbs.twimg.com/profile_images/1378478387820384268/kcvfAHgp_normal.jpg,https://pbs.twimg.com/profile_banners/1042551014925185025/1616126633,
6738,752724022148763652,Quirky_Robo,Quirky 🤖,2016-07-12 04:39:26+00:00,United States,499,118,161483,http://pbs.twimg.com/profile_images/1369154560502079488/LpyFQBNi_normal.jpg,https://pbs.twimg.com/profile_banners/752724022148763652/1612915574,
6748,1226188887275556864,madmaddixx,Max,2020-02-08 16:59:57+00:00,United States,7,11,1525,http://pbs.twimg.com/profile_images/1260934165354000385/QcDUaqRo_normal.jpg,https://pbs.twimg.com/profile_banners/1226188887275556864/1586157493,
6754,1020398316184535043,MandoBatSpidey,BatUltimatumFan #ContinueTheMonsterVerse,2018-07-20 20:01:31+00:00,"Mendoza, Argentina",3727,4997,115511,http://pbs.twimg.com/profile_images/1379298480393441282/f7x2I9sU_normal.jpg,https://pbs.twimg.com/profile_banners/1020398316184535043/1617685358,
6988,28256361,sweetsucre,Tracey,2009-04-02 02:06:46+00:00,"Texas, USA",298,162,32367,http://pbs.twimg.com/profile_images/1359649140469338114/Thosp0ap_normal.jpg,https://pbs.twimg.com/profile_banners/28256361/1354405787,
7143,825467197,TheSparkKn1ght,Sparks Lowry of The War with Grandpa Fame,2012-09-15 15:30:45+00:00,Moshington DC/NOVA,701,3070,25236,http://pbs.twimg.com/profile_images/1322793174901940225/ECPZcoAk_normal.jpg,https://pbs.twimg.com/profile_banners/825467197/1417060085,
7257,2897120756,kinggolbachs,steph,2014-11-12 03:48:25+00:00,she/her - bi,678,2294,2431,http://pbs.twimg.com/profile_images/1278794810669723648/k3R7Ufll_normal.jpg,https://pbs.twimg.com/profile_banners/2897120756/1593723419,
7668,2571399613,xyzzyspoonshift,Indraneel,2014-06-16 18:03:16+00:00,India,437,505,2515,http://pbs.twimg.com/profile_images/1314489288671682562/NDzE3Ccp_normal.jpg,https://pbs.twimg.com/profile_banners/2571399613/1594673167,
8287,4464716473,1738_Ash,A$hr@f,2015-12-05 14:08:35+00:00,,28,349,221,http://pbs.twimg.com/profile_images/1311625156561838085/ESGujZLJ_normal.jpg,https://pbs.twimg.com/profile_banners/4464716473/1558573419,
8753,926590755153461248,DamagedGoods200,Australias #1 Tompa Bay Buccs Supporter,2017-11-03 23:23:46+00:00,Australia,708,273,65777,http://pbs.twimg.com/profile_images/1351027065164853251/LDEZnGuq_normal.jpg,https://pbs.twimg.com/profile_banners/926590755153461248/1610944931,
10053,975035259472502784,Not_GoGo_,GoGo,2018-03-17 15:44:55+00:00,He/Him,542,1140,20403,http://pbs.twimg.com/profile_images/1360451964191055873/Ch10r4Q8_normal.jpg,https://pbs.twimg.com/profile_banners/975035259472502784/1613192520,
10144,1122609775827668992,mvlindaswift,katie is kinda ia,2019-04-28 21:13:22+00:00,she/her — 17 years old,1200,1697,11267,http://pbs.twimg.com/profile_images/1356365560964116483/uFAlM51C_normal.jpg,https://pbs.twimg.com/profile_banners/1122609775827668992/1612218211,
10352,308839006,DJ_Smiles715,TChalla#blacklivesmatter ✊🏿,2011-06-01 02:44:19+00:00,Massachusetts,392,643,35864,http://pbs.twimg.com/profile_images/1330862287654187009/IzUvKHXs_normal.jpg,https://pbs.twimg.com/profile_banners/308839006/1602179702,
