,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
68,320334614,Idkblue,AJ,2011-06-19 18:41:08+00:00,He/They/She/Any,520,945,83809,http://pbs.twimg.com/profile_images/1321604443683594240/XRQ7HK7k_normal.jpg,https://pbs.twimg.com/profile_banners/320334614/1564388498,
127,2808647844,VerdantWill,Satanic Panic! At the Disco,2014-09-14 03:56:26+00:00,,125,143,25740,http://pbs.twimg.com/profile_images/1377874443641487363/mLTahcwZ_normal.jpg,https://pbs.twimg.com/profile_banners/2808647844/1602906616,
219,868231051,jeremy_massie,Massie makes comics,2012-10-08 15:58:57+00:00,,2422,2660,5153,http://pbs.twimg.com/profile_images/1087719789831880709/2EsO-Pes_normal.jpg,https://pbs.twimg.com/profile_banners/868231051/1559074284,
261,1188188540351459328,Jem192469301,Jem1,2019-10-26 20:20:17+00:00,"Newtownabbey, Northern Ireland",1,165,128,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
273,939319813075361792,Exitoverhere,Connor 🏹🎯🚗😎,2017-12-09 02:24:29+00:00,Earth-Prime,637,1662,8221,http://pbs.twimg.com/profile_images/1307126067950477312/wp5C_mPL_normal.jpg,https://pbs.twimg.com/profile_banners/939319813075361792/1597304458,
492,110759144,dellikaygaming,𝔻𝕖𝕝𝕝𝕚𝕂𝕒𝕪 ᵀᵘᵗᵗᵘʳᵘ♪,2010-02-02 17:38:01+00:00,"England, United Kingdom",1369,683,75252,http://pbs.twimg.com/profile_images/1383415438697140224/e-rMyECI_normal.jpg,https://pbs.twimg.com/profile_banners/110759144/1615290128,
521,499815801,SBarrBrisebois,SimonBarreBrisebois,2012-02-22 14:19:59+00:00,Canada,1814,1849,183172,http://pbs.twimg.com/profile_images/1383927545050005515/dWZYVF0c_normal.png,https://pbs.twimg.com/profile_banners/499815801/1430232487,
538,2688480266,HeinousPride,— H o p p e r,2014-07-28 22:16:39+00:00,:: RP|NSFW|Bi|AU ::,855,783,1285,http://pbs.twimg.com/profile_images/1165741627622797319/bzjhTD0X_normal.jpg,https://pbs.twimg.com/profile_banners/2688480266/1566769438,
676,976317896040337408,FrancesMarieMc1,FrancesMarie Mclaughlin,2018-03-21 04:41:40+00:00,Ireland,508,1065,4698,http://pbs.twimg.com/profile_images/1293005082972348418/L-67KJ66_normal.jpg,https://pbs.twimg.com/profile_banners/976317896040337408/1595749426,
816,609677970,its_chantlyyy93,🌿 ✨Sabrina Morningstar ✨🌿,2012-06-16 01:49:47+00:00,South Carolina,129,235,11661,http://pbs.twimg.com/profile_images/795099783522304000/p4uPNdXv_normal.jpg,https://pbs.twimg.com/profile_banners/609677970/1586289241,
959,26082154,Shauner111,Shauner,2009-03-23 20:27:19+00:00,Montreal,223,703,29181,http://pbs.twimg.com/profile_images/1276625982217224193/uB53N2jP_normal.jpg,https://pbs.twimg.com/profile_banners/26082154/1617571504,
960,1099879785818292226,jeremylovesyall,jeremy.,2019-02-25 03:52:30+00:00,,564,474,15279,http://pbs.twimg.com/profile_images/1364045379042385924/ewPihxbp_normal.jpg,https://pbs.twimg.com/profile_banners/1099879785818292226/1599695350,
964,32516941,realJOE83,Joey🏳️‍🌈🌈,2009-04-17 18:43:17+00:00,"Clarksville, TN",700,2176,27674,http://pbs.twimg.com/profile_images/1383500453414006792/kkCbOA5M_normal.jpg,https://pbs.twimg.com/profile_banners/32516941/1618704617,
1016,179084047,lakorbel44,André,2010-08-16 13:23:09+00:00,🛬🙏🏾🛫,320,897,44562,http://pbs.twimg.com/profile_images/1303499342393806848/jghAc6OI_normal.jpg,https://pbs.twimg.com/profile_banners/179084047/1522084832,
