,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1616,324695030,exc_t_,ti,2011-06-27 02:16:19+00:00,,792,430,106219,http://pbs.twimg.com/profile_images/1375540787841236994/8w4YXt8X_normal.jpg,https://pbs.twimg.com/profile_banners/324695030/1586212212,
1661,1042576229742702593,spencerAVIbro,spencer.𝑇𝑂𝑅𝐶𝐻𝐸𝐷,2018-09-20 00:48:38+00:00,,11,216,102,http://pbs.twimg.com/profile_images/1302048970303209474/yER3_UTv_normal.jpg,https://pbs.twimg.com/profile_banners/1042576229742702593/1611295205,
2970,1224486124048941056,AmmmyLuna,Amy🦋,2020-02-04 00:13:52+00:00,"Sydney, Australia ",11,318,205,http://pbs.twimg.com/profile_images/1258387067974725632/DzPQJSNI_normal.jpg,https://pbs.twimg.com/profile_banners/1224486124048941056/1582286534,
3601,754240301724610564,lTHINKILOVEYOU,*✧･ﾟ🔗qis #LMLY🍒･ﾟ✧*,2016-07-16 09:04:35+00:00,🇲🇾 she/her,726,491,189100,http://pbs.twimg.com/profile_images/1361545462625443841/nDIWS7kP_normal.jpg,https://pbs.twimg.com/profile_banners/754240301724610564/1613452792,
4368,760228601031565316,notchendra,chenda,2016-08-01 21:39:57+00:00,imposter sydrom central,64,164,842,http://pbs.twimg.com/profile_images/1379719452929916930/RGzIhQ2b_normal.jpg,https://pbs.twimg.com/profile_banners/760228601031565316/1617786059,
5281,156387661,__YessBree,Nico Robin,2010-06-16 20:28:38+00:00,Dancing on clouds,2733,1542,341624,http://pbs.twimg.com/profile_images/1377765089835630594/i1fDqdhv_normal.jpg,https://pbs.twimg.com/profile_banners/156387661/1611658466,
5670,574892829,GregTMiraglia,Greg T. Miraglia,2012-05-08 21:40:34+00:00,New York State,1432,1887,5765,http://pbs.twimg.com/profile_images/1277022369706586112/4NA6E-t4_normal.jpg,https://pbs.twimg.com/profile_banners/574892829/1512980170,
6881,456333057,shueybrandon,🤙,2012-01-06 04:03:31+00:00,,307,393,16801,http://pbs.twimg.com/profile_images/1373751571138314241/uRo8gD7X_normal.jpg,https://pbs.twimg.com/profile_banners/456333057/1616187052,
7782,2742144488,bubblegumawsten,jinx ૮⍝ˊ꒳ˋ⍝ა 🍀,2014-08-18 14:18:26+00:00,the softest part of my mind,2082,4718,59155,http://pbs.twimg.com/profile_images/1377639731144560646/DWV9KRRM_normal.jpg,https://pbs.twimg.com/profile_banners/2742144488/1617497611,
8298,893750541267894272,WeaponizedRage,Weaponized Nerd Rage,2017-08-05 08:28:28+00:00,Within The Starbound,11932,929,45691,http://pbs.twimg.com/profile_images/1132157517256114176/Xf97Qdh9_normal.png,https://pbs.twimg.com/profile_banners/893750541267894272/1559122939,
9237,719202453267156993,trobed_,mia S&B LOCKDOWN,2016-04-10 16:36:41+00:00,15+ ♡ she/her ♡ da4 when?,639,149,28086,http://pbs.twimg.com/profile_images/1341902870552047617/YqibUSfT_normal.png,https://pbs.twimg.com/profile_banners/719202453267156993/1617071629,
10259,984816816710144000,BridgetBrownie9,Bridget,2018-04-13 15:33:20+00:00,,97,180,1314,http://pbs.twimg.com/profile_images/1330989584805752832/nCu9EKuf_normal.jpg,https://pbs.twimg.com/profile_banners/984816816710144000/1606167658,
10393,1004783653615005696,sojamelkje,🥛,2018-06-07 17:54:25+00:00,België,41,122,1064,http://pbs.twimg.com/profile_images/1350911424172863489/PPXSOfMr_normal.jpg,https://pbs.twimg.com/profile_banners/1004783653615005696/1591014650,
10746,174904348,GetVMe,Valen🇻🇪,2010-08-05 03:16:46+00:00,None of your business.com,1781,604,132915,http://pbs.twimg.com/profile_images/1371314262082260992/naQGKZyp_normal.jpg,https://pbs.twimg.com/profile_banners/174904348/1615440110,
10976,1212645476421357568,kennn66243723,kennn kennn,2020-01-02 08:03:45+00:00,,12,160,679,http://pbs.twimg.com/profile_images/1212646072406835200/N_AZJIk6_normal.jpg,https://pbs.twimg.com/profile_banners/1212645476421357568/1605238353,
11152,865618881074806786,dinosaur_rae,Rae,2017-05-19 17:23:18+00:00,,306,300,5391,http://pbs.twimg.com/profile_images/1375698256609546241/A7BGk-lu_normal.jpg,https://pbs.twimg.com/profile_banners/865618881074806786/1616686242,
11517,406405068,zachzoranda,GreenMood,2011-11-06 17:24:14+00:00,Nairobian,6576,4412,48440,http://pbs.twimg.com/profile_images/1326634852435816448/G3AutTco_normal.jpg,https://pbs.twimg.com/profile_banners/406405068/1580931635,
12230,1152975662560555014,ahmad63176946,Dreamer Free A.K.A ((Eternal Arcader)).,2019-07-21 16:16:33+00:00,Kuwait 🇰🇼,897,4919,89125,http://pbs.twimg.com/profile_images/1360264564894552067/17axgjyv_normal.jpg,https://pbs.twimg.com/profile_banners/1152975662560555014/1613147320,
12283,4153924634,riverdcrowley,river ✿,2015-11-07 05:43:11+00:00,they/them,73,254,4072,http://pbs.twimg.com/profile_images/1374370862271406080/rWHkntkh_normal.jpg,https://pbs.twimg.com/profile_banners/4153924634/1611107903,
13186,1135745192537931777,FateAndFlames,»︵‿︵ ＭＯＥＲＡＥ ︵‿︵« {S-H},2019-06-04 03:08:49+00:00,,284,289,8256,http://pbs.twimg.com/profile_images/1188684230718418945/7kCqABc0_normal.jpg,https://pbs.twimg.com/profile_banners/1135745192537931777/1596275623,
13411,1014488220648828928,ElNi_cc_o,"Sanngetall, the Fool",2018-07-04 12:36:54+00:00,Nairobi,247,270,13475,http://pbs.twimg.com/profile_images/1328074676770394117/YvgqMJA-_normal.jpg,https://pbs.twimg.com/profile_banners/1014488220648828928/1605349838,
13815,483310414,YeomanProblems,Shelbs😈,2012-02-04 21:36:42+00:00,Fair Verona,203,789,14459,http://pbs.twimg.com/profile_images/1366080482304262151/xCvRKzpc_normal.jpg,https://pbs.twimg.com/profile_banners/483310414/1562170223,
14196,1123616619585052672,Karinacolumna,Karina,2019-05-01 15:54:12+00:00,,263,376,1032,http://pbs.twimg.com/profile_images/1362636066549866497/O7E-5Upn_normal.jpg,https://pbs.twimg.com/profile_banners/1123616619585052672/1593671573,
14335,212852327,KristoferProfit,kristofer,2010-11-07 07:08:17+00:00,New York City ,247,581,2947,http://pbs.twimg.com/profile_images/1354647274496913410/3KkwxDUB_normal.jpg,https://pbs.twimg.com/profile_banners/212852327/1411870527,
14809,914904626,baaanesaaa,baaanesaaa,2012-10-30 15:43:15+00:00,,253,179,1491,http://pbs.twimg.com/profile_images/1369901129912393730/lICS7bbl_normal.jpg,https://pbs.twimg.com/profile_banners/914904626/1593473011,
