,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
53542,1226908397024563201,hannahrhodh,☠︎︎hannah rhodes☠︎︎,2020-02-10 16:39:05+00:00,Heavens areana with hisoka,10,20,20,http://pbs.twimg.com/profile_images/1364261184149594116/7DC3JCal_normal.jpg,https://pbs.twimg.com/profile_banners/1226908397024563201/1615922834,
82221,789937192374300677,herondalexbane,Nicole 🦁,2016-10-22 21:11:17+00:00,Ecuador,2196,2042,19043,http://pbs.twimg.com/profile_images/1370559453146324997/E9fdeZ2a_normal.jpg,https://pbs.twimg.com/profile_banners/789937192374300677/1617897585,
107920,499869455,btotitc,M,2012-02-22 15:26:11+00:00,,328,242,11066,http://pbs.twimg.com/profile_images/1349691858801324033/Fddyplnj_normal.jpg,https://pbs.twimg.com/profile_banners/499869455/1610626590,
125411,1193078804572516358,bo96933475,bo,2019-11-09 08:12:17+00:00,,0,4,22,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
140975,1275369462624063488,OcaneRose3,Océane 🧝🏻‍♀️,2020-06-23 10:06:00+00:00,"Alsace, France",16,440,533,http://pbs.twimg.com/profile_images/1365025647597338624/g2F51-sw_normal.jpg,https://pbs.twimg.com/profile_banners/1275369462624063488/1614282505,
151157,984529011513741312,itsmariehelene,marie ㅎㅅㅎ,2018-04-12 20:29:42+00:00,"Genève, Suisse",13,181,2429,http://pbs.twimg.com/profile_images/1255259238991040512/uxkveJoQ_normal.jpg,https://pbs.twimg.com/profile_banners/984529011513741312/1588112099,
192726,174397660,xyberlj,Lionel John,2010-08-03 20:53:25+00:00,Kuala Lumpur,35,144,516,http://pbs.twimg.com/profile_images/1245995437716193281/AClN309y_normal.jpg,https://pbs.twimg.com/profile_banners/174397660/1604589001,
205166,34056865,spicyshalen,spicyshalen,2009-04-21 21:52:15+00:00,"Nashville, TN",165,72,5154,http://pbs.twimg.com/profile_images/1250826223737020423/EKO1GB4k_normal.jpg,https://pbs.twimg.com/profile_banners/34056865/1587055186,
217347,3386048729,MatteoPoulain,Matteo ❤️💙,2015-07-21 16:31:12+00:00,"Lille, France",100,1174,4252,http://pbs.twimg.com/profile_images/1380074964544540672/ikUhvjlU_normal.jpg,https://pbs.twimg.com/profile_banners/3386048729/1608554368,
221793,2389435621,nounouwooho,Nawel ( Nounou ) 📖,2014-03-14 16:32:06+00:00,Algérie,174,236,17394,http://pbs.twimg.com/profile_images/1312361205655371776/3Iy9h5Mu_normal.jpg,https://pbs.twimg.com/profile_banners/2389435621/1609969116,
226061,1200607929390551040,Nolocrickparec2,Nolocrickparecefalso,2019-11-30 02:50:19+00:00,,2,3,42,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
230171,343034744,japanlover7,Nynaeve Al'Meara Mandragoran,2011-07-26 23:42:56+00:00,,33,21,2033,http://pbs.twimg.com/profile_images/1306975496463429633/4eDceyhS_normal.jpg,https://pbs.twimg.com/profile_banners/343034744/1596650633,
