,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
10917,467295132,Gucek001,Jacek Bogucki,2012-01-18 09:49:34+00:00,,34,823,1678,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
12973,225321632,breathedanee,danee,2010-12-11 08:42:51+00:00,"SoCal, USA",54,229,3401,http://pbs.twimg.com/profile_images/1370150938632097795/aWiYJle5_normal.jpg,https://pbs.twimg.com/profile_banners/225321632/1612170712,
29104,993893703889686528,MotlalepulaMas2,Motlalepula Mashigo,2018-05-08 16:41:39+00:00,"Pretoria, South Africa",25,313,73,http://pbs.twimg.com/profile_images/1127251210925428743/XBHa8-Ju_normal.jpg,https://pbs.twimg.com/profile_banners/993893703889686528/1533504761,
43354,1207374516286083072,EmmaHartsoe,Emma Hartsoe🌼,2019-12-18 18:58:19+00:00,,0,11,12,http://pbs.twimg.com/profile_images/1289284458588381185/z4yvb-lS_normal.jpg,,
98605,29880060,Ochoaberry,C8@,2009-04-09 01:16:39+00:00,"Los Angeles, CA",10,76,630,http://pbs.twimg.com/profile_images/840754581294338048/p729L6Oh_normal.jpg,https://pbs.twimg.com/profile_banners/29880060/1489286488,
110410,633448017,goobingaming,Dallas Strader,2012-07-12 01:44:13+00:00,,452,729,3168,http://pbs.twimg.com/profile_images/1328460923674226689/FtykfOAE_normal.jpg,https://pbs.twimg.com/profile_banners/633448017/1603931085,
161658,775851577596907524,sarcastic_snek,sarcasticSnek.,2016-09-14 00:20:05+00:00,,22,31,853,http://pbs.twimg.com/profile_images/1371960943052271622/YzteLqpR_normal.jpg,https://pbs.twimg.com/profile_banners/775851577596907524/1611031810,
166315,1027183975289110529,aint_ben,Ben°,2018-08-08 13:25:18+00:00,,212,161,36652,http://pbs.twimg.com/profile_images/1288101693486272514/0rqYgdN5_normal.jpg,https://pbs.twimg.com/profile_banners/1027183975289110529/1614458169,
167321,2504756610,BevelairA,bev,2014-05-18 15:28:09+00:00,at work,255,406,3396,http://pbs.twimg.com/profile_images/1373141242339594240/MmAHw7Ps_normal.jpg,https://pbs.twimg.com/profile_banners/2504756610/1615100966,
169402,525045617,mpugh1981,Michelle Pugh,2012-03-15 04:58:52+00:00,"Dallas, TX",41,201,201,http://pbs.twimg.com/profile_images/1898117466/smile_normal.JPG,,
169862,311098224,nastalgea,Mythical Beast,2011-06-04 22:04:10+00:00,NJ,8,11,1816,http://pbs.twimg.com/profile_images/778768974624546816/VUNgmuVT_normal.jpg,,
171798,1121147740891828232,Christi12748823,Christine Taylor,2019-04-24 20:23:46+00:00,,1,27,7,http://pbs.twimg.com/profile_images/1121148197752180738/rOStXUzt_normal.jpg,,
174589,2915518775,daydreamingfor1,daydreamingfornow,2014-12-11 13:56:02+00:00,"Michigan, USA",1274,1236,856,http://pbs.twimg.com/profile_images/800141125587763204/8DuLA6Ds_normal.jpg,https://pbs.twimg.com/profile_banners/2915518775/1479603520,
175393,375738526,MohammadOdeh2,Mohammad Odeh - Retweeter,2011-09-18 17:06:05+00:00,Amman-Jordan,124,2072,6278,http://pbs.twimg.com/profile_images/1131664715636269056/zB6XWGzH_normal.jpg,https://pbs.twimg.com/profile_banners/375738526/1598826641,
185951,1300688733939867648,Christi75816707,Christina Deleon,2020-09-01 06:55:53+00:00,,0,0,1,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
193450,1465680757,Hoodiecatt,HoodieCatt,2013-05-28 20:51:47+00:00,,2,33,20,http://pbs.twimg.com/profile_images/1376310635726827521/ny1ntq9S_normal.jpg,https://pbs.twimg.com/profile_banners/1465680757/1602361443,
194216,816028995582132225,Colinmagee7,Colinmagee,2017-01-02 21:10:48+00:00,"New York, USA",0,56,75,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
197336,1182304704212152330,canadianm00se7,canadianm00se7,2019-10-10 14:39:51+00:00,,1,98,110,http://pbs.twimg.com/profile_images/1328198228282634240/AWwbH-Wb_normal.jpg,,
