,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
6647,1256541953711366144,turiii4L,Sir Muturi The Third,2020-05-02 11:12:10+00:00,What do you wanna know cuh?,102,102,1581,http://pbs.twimg.com/profile_images/1365067359506075652/WCwv5ekY_normal.jpg,https://pbs.twimg.com/profile_banners/1256541953711366144/1588419298,
16914,2928616400,LeWave13,🍃F̸I̸J̸I̸ L̸e̸W̸a̸v̸e̸🍃,2014-12-13 13:46:40+00:00,Mercury ,1117,2735,32634,http://pbs.twimg.com/profile_images/1372411627774095360/BBNEfM0R_normal.jpg,https://pbs.twimg.com/profile_banners/2928616400/1616043405,
76317,260690676,MiloticSama,Chrollo Lucilfer,2011-03-04 11:41:30+00:00,London,2788,975,166585,http://pbs.twimg.com/profile_images/1380213446948622341/bQGhjuBH_normal.jpg,https://pbs.twimg.com/profile_banners/260690676/1617903504,
82448,2812135092,liljalinsky,Pussified man 1.0,2014-09-16 00:25:48+00:00,he/him,63,233,4933,http://pbs.twimg.com/profile_images/1351678751571107842/Taszr7qE_normal.jpg,https://pbs.twimg.com/profile_banners/2812135092/1607550535,
89853,3070613892,SalttBucket,The Backwood Messiah,2015-03-10 03:56:47+00:00,Rancho Cucacompton,1486,635,91151,http://pbs.twimg.com/profile_images/1376707299834691588/CD4aPrdl_normal.jpg,https://pbs.twimg.com/profile_banners/3070613892/1580269283,
106499,3404346417,murderpicasso,nnamdi ♱,2015-08-05 16:37:10+00:00,arcadia,566,669,4805,http://pbs.twimg.com/profile_images/1371701399218761729/ZKIYNKMV_normal.jpg,https://pbs.twimg.com/profile_banners/3404346417/1617903684,
112441,827276431826702336,donosiozek,Idris Elba lookalike 🇳🇬🦍,2017-02-02 22:04:06+00:00,"Abuja, England",1696,1585,41810,http://pbs.twimg.com/profile_images/1373629337010909193/jy7uiC1M_normal.jpg,https://pbs.twimg.com/profile_banners/827276431826702336/1613848071,
150369,46710901,ZootReeSupreme,Perc Franklin,2009-06-12 18:14:21+00:00,yeah,1314,4912,147956,http://pbs.twimg.com/profile_images/1377781192012009473/W3xSnWCd_normal.jpg,https://pbs.twimg.com/profile_banners/46710901/1613529515,
179366,276274631,brillo_padd,Nagato Uzumaki,2011-04-03 01:18:58+00:00,HTX to NC ,331,314,178246,http://pbs.twimg.com/profile_images/1241238676794990593/RtOCK6J-_normal.jpg,https://pbs.twimg.com/profile_banners/276274631/1616323496,
184449,1278846479751356416,kiesxme,buff rein,2020-07-03 00:22:24+00:00,,28,145,230,http://pbs.twimg.com/profile_images/1354611153322782727/d72mo-jd_normal.jpg,https://pbs.twimg.com/profile_banners/1278846479751356416/1607275678,
219876,2198416032,iwontflinch,SucioLingo,2013-11-16 21:08:12+00:00,"Dallas, TX",143,141,6117,http://pbs.twimg.com/profile_images/1293546094979354631/GIHfw-wo_normal.jpg,https://pbs.twimg.com/profile_banners/2198416032/1524839504,
