,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
3014,907416370337390592,yo_its_makanye,MaKean Dodson,2017-09-12 01:31:36+00:00,"Spanaway, WA",24,48,38,http://pbs.twimg.com/profile_images/1204626199961427968/Yxxndn3Y_normal.jpg,https://pbs.twimg.com/profile_banners/907416370337390592/1576040242,
11448,995386494679506944,AnAverage_Gamer,The Storm Scavenger,2018-05-12 19:33:28+00:00,Help im lost,11,107,155,http://pbs.twimg.com/profile_images/1264517044218859520/24pEeyIE_normal.jpg,https://pbs.twimg.com/profile_banners/995386494679506944/1590319354,
13404,1313655796954132480,benusruled,dumb ass bitch,2020-10-07 01:42:15+00:00,,36,158,598,http://pbs.twimg.com/profile_images/1350822886487908353/RK4t8CBa_normal.jpg,https://pbs.twimg.com/profile_banners/1313655796954132480/1602120752,
13545,1203385479476985856,ChaseReilly10,chase,2019-12-07 18:47:21+00:00,United States,28,272,319,http://pbs.twimg.com/profile_images/1361150000768679936/HrAUadgd_normal.jpg,https://pbs.twimg.com/profile_banners/1203385479476985856/1611429574,
15206,2342929855,SAPPYPEACH,Jay (yeah?),2014-02-14 02:16:13+00:00,20 yrs old,171,1567,1856,http://pbs.twimg.com/profile_images/1356420788631392256/TjOfJr9J_normal.png,https://pbs.twimg.com/profile_banners/2342929855/1576388292,
15310,1301549527053336584,a_lou_s,Lou 🌧🖤,2020-09-03 15:56:15+00:00,"England, United Kingdom",5,36,411,http://pbs.twimg.com/profile_images/1356284371314089984/uSaqpop9_normal.jpg,https://pbs.twimg.com/profile_banners/1301549527053336584/1601051982,
18996,1306046050931679233,c0kebust,human cigarette,2020-09-16 01:43:50+00:00,,3,68,130,http://pbs.twimg.com/profile_images/1365939238844309508/asd7-DJJ_normal.jpg,https://pbs.twimg.com/profile_banners/1306046050931679233/1600222224,
34586,1294930798873722881,speedyverdant,lea🕊 | dev esg,2020-08-16 09:38:18+00:00,she/they┊18┊multi┊CARRD BYF !,1826,2171,27506,http://pbs.twimg.com/profile_images/1379206011517472770/gZck0U3O_normal.jpg,https://pbs.twimg.com/profile_banners/1294930798873722881/1617663312,
40616,1211873876306644996,alectraeve,alectra 🧸,2019-12-31 04:57:13+00:00,,6,39,7,http://pbs.twimg.com/profile_images/1326329110021337088/QfKM2bQl_normal.jpg,https://pbs.twimg.com/profile_banners/1211873876306644996/1577768655,
40884,555649804,WeltraumPiratin,ashe,2012-04-17 03:47:25+00:00,,665,286,37532,http://pbs.twimg.com/profile_images/1368997546216091652/CDXWZHFR_normal.jpg,https://pbs.twimg.com/profile_banners/555649804/1590988084,
41202,1249115695440252928,_anubhavv,Anubhav,2020-04-11 23:22:51+00:00,,446,303,2223,http://pbs.twimg.com/profile_images/1370448887484272642/gH3lq4SD_normal.jpg,https://pbs.twimg.com/profile_banners/1249115695440252928/1613848323,
44128,1206389587569971201,arcvolts,volt ↯ ²,2019-12-16 01:44:35+00:00,🇺🇲,87,196,6537,http://pbs.twimg.com/profile_images/1379421679093481472/efgobpPQ_normal.jpg,https://pbs.twimg.com/profile_banners/1206389587569971201/1617714746,
47846,741636200843382784,litha_ntushelo,'The Blue curtains',2016-06-11 14:20:24+00:00,South Africa,106,317,5367,http://pbs.twimg.com/profile_images/1369903879316455427/Zvwp1NN__normal.jpg,https://pbs.twimg.com/profile_banners/741636200843382784/1615445582,
48251,1315262183278870528,LVbandana,chelsea views,2020-10-11 12:05:28+00:00,,265,1233,1848,http://pbs.twimg.com/profile_images/1328774679084064772/fII3wf3M_normal.jpg,https://pbs.twimg.com/profile_banners/1315262183278870528/1604514021,
50681,1124102391681384448,en6sm,enes 🦇,2019-05-03 00:04:29+00:00,16 :0   he/him,524,469,20332,http://pbs.twimg.com/profile_images/1374471120498270218/TaC1GCXu_normal.jpg,https://pbs.twimg.com/profile_banners/1124102391681384448/1616534427,
58406,1273700190059454471,MikaYuu24,𝔖𝔞𝔪𝔦𝔠𝔥𝔞🌸,2020-06-18 19:33:39+00:00,Germany,162,200,4253,http://pbs.twimg.com/profile_images/1365626425571704832/y5wBiGCT_normal.jpg,https://pbs.twimg.com/profile_banners/1273700190059454471/1592509469,
63186,1000718184255836166,imdejqa,kat,2018-05-27 12:39:42+00:00,,186,187,10303,http://pbs.twimg.com/profile_images/1371530944667136000/iO-4ER6a_normal.jpg,https://pbs.twimg.com/profile_banners/1000718184255836166/1615832569,
63259,958233167785115649,Mystery_Mintt,Minty Moop (Hello again Object Show community),2018-01-30 06:59:25+00:00,Upside-down land,128,99,2043,http://pbs.twimg.com/profile_images/1380025499569643524/jHVk7rQD_normal.jpg,https://pbs.twimg.com/profile_banners/958233167785115649/1617702619,
65004,3001544057,gabriel_espanha,Marques🏳️‍🌈⃤,2015-01-27 15:41:50+00:00,,54,338,897,http://pbs.twimg.com/profile_images/1305584167044952065/OW4mutc3_normal.jpg,https://pbs.twimg.com/profile_banners/3001544057/1479828805,
65278,110348303,MarquaysaB,Speaking life into the wind.,2010-02-01 06:40:43+00:00,,1592,1137,48675,http://pbs.twimg.com/profile_images/1210733455866089474/pfPeiT9M_normal.jpg,https://pbs.twimg.com/profile_banners/110348303/1606075145,
72628,2293860157,Baby_Peach7,Andrea ♉️,2014-01-16 04:48:50+00:00,"Los Angeles, Ca",86,128,7549,http://pbs.twimg.com/profile_images/1371549937993883651/n1D-WeA9_normal.jpg,https://pbs.twimg.com/profile_banners/2293860157/1612326642,
73111,1073593249653248002,Sparrw_,sparrowᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,2018-12-14 14:59:11+00:00,@k4nitten hi,464,429,19761,http://pbs.twimg.com/profile_images/1379354165562986499/8FnT-DgP_normal.jpg,https://pbs.twimg.com/profile_banners/1073593249653248002/1617298364,
81271,1202704957645959168,rygolski,mr. reynolds,2019-12-05 21:43:10+00:00,,132,324,842,http://pbs.twimg.com/profile_images/1359144346327670786/5QNbjhZI_normal.jpg,,
92135,114661192,BIGGUTE_Senpai,🇺🇸🇺🇸Thomas Gutierrez 🇺🇸🇺🇸,2010-02-16 05:44:51+00:00,San Luis Obispo CA,72,1010,10305,http://pbs.twimg.com/profile_images/1357542582931185666/6WuA6c6A_normal.jpg,https://pbs.twimg.com/profile_banners/114661192/1436904503,
95095,1154359147107778560,rohaemoon,R ⋆ ❝yungi au❞,2019-07-25 11:54:02+00:00,aus•21•pan🏳️‍🌈,498,188,29265,http://pbs.twimg.com/profile_images/1380485366952521731/8CoGvAhB_normal.jpg,https://pbs.twimg.com/profile_banners/1154359147107778560/1617256549,
103295,38293744,EmptyHand_,Lord of the Gentry Empty Hand,2009-05-06 22:27:31+00:00,Earth 7,153,189,31972,http://pbs.twimg.com/profile_images/1287170527254253568/mDmMlOUz_normal.jpg,https://pbs.twimg.com/profile_banners/38293744/1595720343,
109666,163963613,tossik101,Anton Petrov,2010-07-07 18:12:47+00:00,,87,197,926,http://pbs.twimg.com/profile_images/742803345560076288/8ZQ5W4kE_normal.jpg,,
111647,838463418227122178,marxsoul333,Tri~Soul,2017-03-05 18:57:11+00:00,Bruh,135,373,4057,http://pbs.twimg.com/profile_images/1173547403888209920/vof8MNTu_normal.jpg,https://pbs.twimg.com/profile_banners/838463418227122178/1570048307,
111932,3086414411,fairyyfroggy,sleeby enby,2015-03-11 11:08:32+00:00,they/them,425,1225,21426,http://pbs.twimg.com/profile_images/1379997018584666115/mhRN1DFG_normal.jpg,https://pbs.twimg.com/profile_banners/3086414411/1617908104,
113573,764651755942490112,difficultrex1,Difficultrex,2016-08-14 02:36:00+00:00,The moon,6,76,58,http://pbs.twimg.com/profile_images/1328825267813572610/ClN7LtEu_normal.jpg,https://pbs.twimg.com/profile_banners/764651755942490112/1583983216,
