,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1431,861361536526405632,katlego_katliie,A baby girl 👧,2017-05-07 23:26:08+00:00,lBotswana,2345,1010,7805,http://pbs.twimg.com/profile_images/1380236302726131718/ytB_68Pt_normal.jpg,https://pbs.twimg.com/profile_banners/861361536526405632/1614719529,
2627,2825783109,eariine,♪Eariine♪®,2014-10-12 19:12:41+00:00,Hyrule and Inkopolis ♡,115,255,7423,http://pbs.twimg.com/profile_images/1339971854098829313/iFWdbqqK_normal.png,https://pbs.twimg.com/profile_banners/2825783109/1604697830,
6453,919200843060084737,MaybeLaybor,b,2017-10-14 13:58:53+00:00,,176,307,952,http://pbs.twimg.com/profile_images/1265371644492742660/wyuMhINZ_normal.jpg,https://pbs.twimg.com/profile_banners/919200843060084737/1614040337,
6688,1237105670073266178,rebel_kg,Rebel_kg,2020-03-09 19:59:35+00:00,,26,59,40,http://pbs.twimg.com/profile_images/1372471257590009862/z8owPtoz_normal.jpg,https://pbs.twimg.com/profile_banners/1237105670073266178/1583784877,
7668,508828806,gordon84106,Commissioner Gordon,2012-02-29 13:01:41+00:00,"Salt Lake City, Utah",108,1431,3664,http://pbs.twimg.com/profile_images/1326200637965561856/AglCDlUF_normal.jpg,https://pbs.twimg.com/profile_banners/508828806/1425530376,
9112,748547165107134464,farismdbouya201,Faris MD,2016-06-30 16:02:06+00:00,الامارات العربية المتحدة,30,545,1806,http://pbs.twimg.com/profile_images/1379308289054285826/FyiCiUo5_normal.jpg,https://pbs.twimg.com/profile_banners/748547165107134464/1617795717,
9162,3073821370,Hen_Games,Henry Keiser,2015-03-06 00:06:24+00:00,,76,277,8700,http://pbs.twimg.com/profile_images/573636399313760256/goyL3ULm_normal.jpeg,https://pbs.twimg.com/profile_banners/3073821370/1425600964,
9349,1331045232314466305,Angryboi_editz,Angryboi-edits,2020-11-24 01:21:51+00:00,,4,14,121,http://pbs.twimg.com/profile_images/1355315776954146817/7Visd3f-_normal.jpg,https://pbs.twimg.com/profile_banners/1331045232314466305/1606181149,
9881,1040604285598347264,mundodelbicho,Ralph Rivera Jr,2018-09-14 14:12:49+00:00,"Chicago, IL",185,242,1572,http://pbs.twimg.com/profile_images/1321481727144005632/__bSBxA-_normal.jpg,https://pbs.twimg.com/profile_banners/1040604285598347264/1603900773,
11341,731746473285681152,potski97,Air-Yuk Szn,2016-05-15 07:22:09+00:00,"Thunder Bay, Ontario",513,705,6291,http://pbs.twimg.com/profile_images/1313241640291774464/1ehTuT8P_normal.jpg,https://pbs.twimg.com/profile_banners/731746473285681152/1581883181,
11411,240406254,AlyssaLew,Alyssa Lewis,2011-01-19 21:22:03+00:00,,38,69,1482,http://pbs.twimg.com/profile_images/893302848666181632/NFy_g4jD_normal.jpg,https://pbs.twimg.com/profile_banners/240406254/1357328821,
12923,278960860,GAJVAKSTORM,"mamah, it's gajvak 👾",2011-04-08 09:28:10+00:00,she/her,1434,1687,36240,http://pbs.twimg.com/profile_images/1258770434155257857/6MvkfuAk_normal.jpg,https://pbs.twimg.com/profile_banners/278960860/1617379117,
13868,1285566623794057217,LadyGaGoth,Tracy Pulinka,2020-07-21 13:27:51+00:00,,5,13,11,http://pbs.twimg.com/profile_images/1285567620914327552/6MW-9k2J_normal.jpg,,
17911,297527466,Miss_BlackSoil,Marika Grosso,2011-05-12 17:17:37+00:00,"Tuscany,  Italy",222,1754,6673,http://pbs.twimg.com/profile_images/1368348540230045700/pfhpkkgk_normal.jpg,https://pbs.twimg.com/profile_banners/297527466/1610369813,
19381,3436987944,EggBoy4eva,💧😷Tamsyn Blythe,2015-09-03 12:59:32+00:00,"Dharawl country, Wollongong",767,1425,48173,http://pbs.twimg.com/profile_images/639424345807319040/8Z_ZB7WH_normal.jpg,https://pbs.twimg.com/profile_banners/3436987944/1580463862,
